#{"t_start": 1629889610.7541351, "env_id": null}
r,l,t
0.0,19,323.317679
0.0,11,323.393507
0.0,30,323.562078
0.0,101,324.020456
0.0,29,324.175969
0.0,27,324.326484
0.0,101,324.784841
0.0,10,324.857826
0.0,101,325.314981
0.0,21,325.438193
0.0,58,325.717956
0.0,15,325.811927
0.0,28,325.96682
1.0,18,326.070421
0.0,29,326.240782
0.0,39,326.44147
0.0,18,326.54739
0.0,23,326.681052
1.0,40,326.906155
0.0,20,327.027668
1.0,20,327.138269
0.0,13,327.221303
0.0,42,327.4494
0.0,58,327.734823
0.0,16,327.848346
0.0,20,327.96883
0.0,101,329.446805
0.0,27,329.59285
0.0,38,329.793261
0.0,83,330.212764
0.0,68,330.539449
0.0,42,330.762438
0.0,36,330.954247
0.0,101,331.412035
0.0,24,331.548113
0.0,20,331.670052
0.0,38,331.866104
0.0,11,331.940385
0.0,33,332.101791
0.0,32,332.283138
0.0,17,332.412326
0.0,25,332.553209
0.0,16,332.659806
0.0,22,332.791204
0.0,101,333.264194
0.0,10,333.335691
0.0,28,333.488805
0.0,30,333.657516
0.0,101,334.099311
0.0,38,334.291977
0.0,11,334.366681
0.0,26,334.506507
0.0,20,334.62552
0.0,12,334.708153
0.0,48,334.971519
0.0,29,335.143703
0.0,76,335.554704
0.0,43,335.787406
0.0,31,335.966053
0.0,12,336.049297
0.0,26,336.197829
0.0,101,336.675276
0.0,18,336.78386
0.0,66,337.124722
0.0,31,337.303793
0.0,46,337.555665
0.0,94,338.001881
0.0,51,338.263464
0.0,76,338.598322
0.0,71,338.939336
0.0,21,339.063335
0.0,21,339.183978
0.0,86,339.585547
0.0,11,339.660541
0.0,17,339.764992
0.0,53,341.105315
0.0,80,341.517889
0.0,19,341.629754
0.0,39,341.827733
0.0,32,341.982186
0.0,15,342.084778
0.0,49,342.338877
0.0,21,342.46365
0.0,24,342.603513
0.0,86,343.025974
0.0,71,343.375304
0.0,54,343.661798
0.0,32,343.820337
0.0,43,344.053439
0.0,16,344.150179
0.0,18,344.255805
0.0,35,344.446269
0.0,56,344.713666
0.0,56,344.986636
0.0,90,345.410101
0.0,22,345.531944
0.0,101,345.963718
0.0,56,346.23761
0.0,86,346.633474
0.0,39,346.814882
0.0,44,347.051366
0.0,15,347.147132
0.0,101,347.595514
0.0,101,348.039313
0.0,101,348.474713
0.0,27,348.624825
0.0,45,348.865401
0.0,63,349.138151
0.0,15,349.232317
0.0,44,349.438035
0.0,64,349.716357
0.0,13,349.802369
0.0,17,349.908941
0.0,43,350.140485
0.0,17,350.25226
0.0,19,350.367711
0.0,19,350.483115
0.0,24,350.61866
0.0,15,350.711225
0.0,37,350.90636
0.0,20,351.02291
0.0,12,351.10458
0.0,14,351.193547
0.0,68,352.566819
0.0,12,352.646435
0.0,101,353.083358
0.0,101,353.565509
0.0,29,353.724274
0.0,39,353.921135
1.0,17,354.02844
0.0,49,354.271774
0.0,33,354.439182
0.0,28,354.597365
0.0,72,354.939545
0.0,83,355.332954
0.0,29,355.49164
0.0,21,355.618171
0.0,15,355.722504
0.0,21,355.8472
0.0,20,355.964288
0.0,40,356.154638
0.0,50,356.423699
0.0,43,356.650558
0.0,28,356.804982
0.0,31,356.976903
0.0,11,357.053555
0.0,101,357.539399
0.0,20,357.655592
0.0,23,357.785343
0.0,101,358.310987
0.0,44,358.554353
1.0,17,358.657943
0.0,23,358.793584
0.0,15,358.885607
0.0,24,359.012558
0.0,11,359.089072
0.0,101,359.536382
0.0,14,359.626104
0.0,21,359.760127
0.0,43,359.982884
0.0,19,360.097145
0.0,41,360.297413
0.0,18,360.407898
0.0,12,360.488336
1.0,33,360.680833
0.0,38,360.862282
0.0,18,360.966725
0.0,18,361.073252
0.0,22,361.197213
0.0,56,361.478863
0.0,12,361.566797
0.0,20,361.679193
0.0,18,361.787963
0.0,23,361.917017
0.0,30,362.082517
0.0,53,362.34545
0.0,101,362.799995
0.0,17,362.90235
0.0,57,364.167588
0.0,41,364.384575
0.0,65,364.697346
0.0,12,364.77578
0.0,14,364.866666
0.0,15,364.961681
0.0,17,365.070007
0.0,38,365.265635
0.0,17,365.37042
0.0,14,365.456193
0.0,20,365.564092
0.0,29,365.726788
0.0,101,366.171975
0.0,36,366.364048
0.0,59,366.644907
0.0,27,366.792397
0.0,11,366.867959
0.0,33,367.05856
0.0,69,367.484429
0.0,101,367.94608
0.0,12,368.02447
0.0,52,368.264421
0.0,50,368.512429
0.0,51,368.762175
0.0,38,368.954315
1.0,24,369.080135
0.0,101,369.513617
0.0,24,369.650027
0.0,20,369.763465
0.0,12,369.841669
0.0,22,369.968874
0.0,11,370.048082
0.0,22,370.166522
0.0,35,370.349206
0.0,20,370.467248
0.0,20,370.586248
0.0,84,370.969445
0.0,14,371.059784
0.0,9,371.125487
0.0,12,371.20737
0.0,19,371.324311
0.0,12,371.411531
0.0,22,371.550817
0.0,35,371.736455
0.0,11,371.815251
0.0,35,372.000082
0.0,38,372.198274
0.0,30,372.374024
0.0,20,372.502317
0.0,49,372.784718
0.0,80,373.155836
0.0,21,373.279556
0.0,25,373.426636
1.0,17,373.529683
0.0,20,373.652966
0.0,31,373.830497
0.0,26,373.985494
0.0,15,374.096195
0.0,64,374.454934
0.0,12,374.540333
0.0,15,374.644219
0.0,22,374.77588
0.0,23,374.908169
0.0,63,376.275379
0.0,49,376.556317
0.0,22,376.685838
0.0,62,377.017015
0.0,29,377.17671
0.0,87,377.595104
0.0,38,377.797949
0.0,21,377.925817
0.0,24,378.067507
0.0,101,378.528847
1.0,20,378.636971
0.0,32,378.811682
0.0,16,378.909039
0.0,38,379.100935
0.0,10,379.169897
0.0,16,379.267038
0.0,38,379.459293
0.0,32,379.616961
0.0,34,379.79271
0.0,46,380.028201
0.0,50,380.259224
0.0,76,380.635317
0.0,84,381.054426
0.0,29,381.210626
0.0,32,381.385048
0.0,9,381.460473
1.0,17,381.559204
0.0,50,381.808045
0.0,37,381.994442
0.0,20,382.115543
0.0,20,382.234016
0.0,65,382.570775
0.0,36,382.774298
0.0,18,382.892756
0.0,44,383.121931
0.0,48,383.365646
0.0,101,383.881291
0.0,46,384.119348
0.0,14,384.211899
0.0,28,384.368127
0.0,23,384.493622
0.0,16,384.59683
0.0,12,384.6786
0.0,29,384.830088
0.0,15,384.928321
0.0,19,385.046486
0.0,101,385.509768
0.0,29,385.672251
0.0,15,385.77014
0.0,47,386.003104
0.0,101,386.445788
0.0,47,387.722989
0.0,43,387.950905
0.0,29,388.121274
0.0,39,388.326816
0.0,15,388.428449
0.0,68,388.753398
0.0,32,388.905799
0.0,28,389.058986
1.0,25,389.204318
0.0,32,389.36511
0.0,18,389.476458
0.0,11,389.552529
0.0,26,389.70908
0.0,13,389.790977
0.0,23,389.92845
0.0,21,390.047522
0.0,68,390.360106
0.0,15,390.459022
0.0,15,390.564592
0.0,24,390.698835
0.0,101,391.161256
0.0,15,391.261275
0.0,20,391.374064
0.0,72,391.720237
0.0,11,391.796359
0.0,101,392.302073
0.0,56,392.575653
0.0,39,392.777804
1.0,26,392.933673
0.0,12,393.015867
0.0,97,393.449485
0.0,21,393.568159
0.0,13,393.65246
0.0,70,394.003497
0.0,23,394.144299
0.0,38,394.353627
0.0,49,394.618013
0.0,44,394.835044
0.0,32,394.992859
0.0,58,395.272716
0.0,18,395.385857
0.0,14,395.483262
0.0,38,395.675089
0.0,36,395.86569
0.0,12,395.947766
0.0,24,396.077008
0.0,12,396.158972
0.0,17,396.265079
0.0,25,396.402983
0.0,30,396.563558
0.0,101,397.081054
0.0,11,397.156698
0.0,59,397.439184
0.0,43,397.660478
0.0,97,398.101624
0.0,21,398.224955
0.0,21,398.35679
0.0,101,399.826817
0.0,41,400.018334
0.0,34,400.182353
0.0,101,400.633605
0.0,99,401.071202
0.0,55,401.359843
0.0,35,401.552381
0.0,101,402.00724
0.0,58,402.285079
0.0,21,402.414321
0.0,46,402.641599
0.0,21,402.754195
0.0,11,402.826843
0.0,12,402.907772
0.0,41,403.105895
0.0,15,403.203593
0.0,12,403.284229
0.0,35,403.465877
0.0,44,403.6842
0.0,31,403.838371
0.0,12,403.919041
0.0,21,404.033763
0.0,101,404.533994
0.0,42,404.737684
0.0,21,404.851118
0.0,86,405.278751
0.0,37,405.486204
0.0,78,405.868184
0.0,101,406.31729
0.0,24,406.459234
0.0,49,406.719708
0.0,65,407.026447
0.0,36,407.201878
0.0,101,407.667496
0.0,11,407.742002
0.0,12,407.822403
0.0,17,407.922068
1.0,16,408.010589
0.0,24,408.140288
0.0,12,408.21827
0.0,47,408.452985
0.0,32,408.632079
0.0,11,408.707512
0.0,12,408.787466
0.0,21,408.916367
0.0,22,409.04699
0.0,11,409.122105
0.0,13,409.203786
0.0,33,409.37967
0.0,15,409.471938
0.0,20,409.588203
0.0,78,410.962563
0.0,43,411.185103
0.0,68,411.475929
0.0,26,411.625552
0.0,37,411.803399
0.0,21,411.919232
0.0,57,412.206589
0.0,15,412.314579
0.0,29,412.471588
0.0,16,412.572284
0.0,32,412.741614
0.0,40,412.946249
0.0,12,413.024706
0.0,17,413.124932
0.0,84,413.501141
0.0,39,413.689163
0.0,24,413.817612
0.0,86,414.206625
0.0,38,414.39692
0.0,19,414.506654
0.0,29,414.668697
0.0,20,414.78012
0.0,71,415.113408
0.0,16,415.211082
0.0,60,415.484581
0.0,12,415.568734
0.0,25,415.71537
0.0,38,415.931389
0.0,101,416.378497
0.0,87,416.797022
0.0,12,416.884979
0.0,12,416.963139
0.0,19,417.071974
0.0,39,417.278529
0.0,101,417.709539
0.0,50,417.942955
0.0,39,418.135109
0.0,11,418.210267
0.0,101,418.642496
0.0,37,418.839812
0.0,11,418.914232
0.0,22,419.03349
0.0,72,419.355604
0.0,34,419.531318
0.0,39,419.735091
0.0,101,420.169975
0.0,67,420.47529
0.0,20,420.596146
0.0,10,420.667391
0.0,42,420.877547
0.0,31,422.042919
0.0,16,422.139971
0.0,41,422.373277
0.0,31,422.524859
0.0,24,422.658997
0.0,26,422.798725
0.0,29,422.958312
0.0,47,423.21667
0.0,26,423.361257
0.0,14,423.448906
0.0,23,423.579875
0.0,17,423.682173
1.0,28,423.827877
0.0,21,423.9505
0.0,37,424.137401
0.0,24,424.27162
0.0,101,424.706377
0.0,43,424.927517
0.0,18,425.030833
0.0,32,425.205924
0.0,19,425.31243
0.0,61,425.602386
0.0,101,426.026222
0.0,21,426.139417
0.0,42,426.361704
0.0,24,426.494648
0.0,22,426.619569
0.0,29,426.774187
0.0,37,426.948413
0.0,23,427.074563
0.0,27,427.224936
0.0,11,427.302664
0.0,11,427.378736
0.0,11,427.463812
0.0,38,427.648498
0.0,92,428.056692
0.0,18,428.164317
0.0,19,428.276262
0.0,18,428.37929
0.0,28,428.531331
0.0,12,428.610727
0.0,46,428.837113
0.0,21,428.96052
0.0,40,429.170799
0.0,20,429.286247
0.0,19,429.400813
0.0,28,429.558386
0.0,68,429.900602
0.0,88,430.290614
0.0,33,430.452428
0.0,54,430.710108
0.0,48,430.95464
0.0,32,431.124645
0.0,48,431.390153
0.0,20,431.506947
0.0,12,431.585501
1.0,20,431.703581
0.0,17,431.800799
0.0,12,431.880251
0.0,35,432.067478
0.0,54,432.334132
0.0,32,432.510839
0.0,101,433.950157
1.0,27,434.10175
0.0,12,434.188496
0.0,44,434.393725
0.0,30,434.554964
0.0,27,434.70824
0.0,11,434.784806
0.0,21,434.905357
0.0,101,435.359329
0.0,16,435.456465
0.0,27,435.603024
0.0,35,435.782995
0.0,17,435.894025
0.0,44,436.093015
1.0,17,436.190615
0.0,43,436.392642
0.0,101,436.83472
0.0,15,436.92813
0.0,33,437.099944
0.0,33,437.28939
0.0,38,437.488582
0.0,31,437.661451
0.0,27,437.820188
0.0,22,437.954164
0.0,21,438.081811
0.0,19,438.193278
0.0,29,438.353333
0.0,23,438.48175
0.0,21,438.600788
0.0,14,438.701952
0.0,27,438.851537
0.0,38,439.045569
0.0,11,439.122796
0.0,36,439.317079
0.0,12,439.404316
0.0,101,439.84481
0.0,34,440.029495
0.0,66,440.342795
0.0,101,440.770161
0.0,20,440.886394
0.0,11,440.968643
0.0,11,441.043677
1.0,35,441.228339
0.0,9,441.295532
1.0,24,441.426542
1.0,18,441.535415
0.0,38,441.728925
0.0,23,441.855836
0.0,97,442.271142
0.0,15,442.371856
0.0,19,442.480752
0.0,25,442.626764
0.0,44,442.848972
0.0,29,442.996871
0.0,57,443.270368
0.0,101,443.716318
0.0,18,443.829664
0.0,36,444.011107
0.0,31,445.164756
0.0,101,445.587343
0.0,37,445.779436
0.0,32,445.943074
0.0,60,446.239606
0.0,71,446.577099
0.0,101,446.995525
0.0,13,447.08808
0.0,21,447.20891
0.0,101,447.624029
0.0,80,447.971254
0.0,41,448.171914
0.0,14,448.259205
0.0,87,448.671206
0.0,61,448.953425
0.0,22,449.083001
0.0,57,449.346746
0.0,24,449.479642
0.0,23,449.604824
1.0,44,449.833075
0.0,38,450.021712
0.0,25,450.157274
0.0,10,450.225525
0.0,18,450.334978
0.0,52,450.592483
0.0,27,450.737497
0.0,35,450.918832
0.0,19,451.034325
0.0,55,451.291655
0.0,78,451.631272
0.0,33,451.808125
0.0,11,451.880887
0.0,49,452.12074
1.0,28,452.282829
0.0,33,452.456132
0.0,101,452.890916
1.0,17,452.987824
0.0,36,453.173406
0.0,32,453.341625
0.0,32,453.503495
0.0,29,453.654889
0.0,19,453.76758
0.0,29,453.923468
0.0,42,454.139861
0.0,32,454.307976
0.0,33,454.468157
0.0,17,454.576575
1.0,30,454.735966
0.0,31,454.904676
0.0,20,455.028294
0.0,31,455.196707
0.0,18,456.286438
0.0,82,456.655132
0.0,31,456.816774
0.0,44,457.06032
0.0,101,457.495803
0.0,46,457.738841
0.0,24,457.876654
0.0,13,457.963845
0.0,82,458.330614
0.0,35,458.499943
0.0,55,458.755894
0.0,22,458.879624
0.0,41,459.072948
0.0,15,459.169422
0.0,49,459.408607
0.0,38,459.5949
0.0,55,459.868025
0.0,23,460.008542
1.0,15,460.100649
0.0,13,460.183455
0.0,39,460.372502
0.0,16,460.468143
0.0,16,460.564063
0.0,39,460.755379
0.0,81,461.129046
0.0,20,461.246182
0.0,13,461.33075
0.0,101,461.753416
0.0,46,461.981275
0.0,19,462.093485
0.0,101,462.52589
0.0,33,462.683042
0.0,101,463.122306
0.0,33,463.29247
0.0,18,463.397195
0.0,34,463.573714
0.0,36,463.773405
0.0,50,464.019829
0.0,23,464.150955
0.0,11,464.22565
0.0,19,464.33307
0.0,76,464.685056
0.0,34,464.867881
0.0,27,465.01205
0.0,38,465.186229
0.0,13,465.267274
0.0,12,465.346824
0.0,11,465.422516
0.0,37,465.625162
0.0,24,465.759581
0.0,44,465.977343
0.0,24,466.105089
0.0,47,466.342154
0.0,16,467.430271
0.0,21,467.552353
0.0,44,467.75179
0.0,45,467.987325
0.0,25,468.124839
0.0,33,468.283396
0.0,23,468.414989
0.0,28,468.558224
0.0,12,468.635582
0.0,39,468.815265
0.0,69,469.143311
0.0,101,469.570099
0.0,36,469.747331
0.0,15,469.84424
0.0,101,470.273388
0.0,40,470.471918
0.0,17,470.571991
0.0,12,470.650378
0.0,33,470.831128
0.0,101,471.275556
0.0,12,471.352942
0.0,101,471.78981
0.0,21,471.916123
1.0,17,472.011439
0.0,20,472.119345
0.0,31,472.279063
0.0,29,472.444798
0.0,39,472.644251
0.0,96,473.10585
0.0,101,473.539859
0.0,21,473.656193
0.0,15,473.751478
0.0,13,473.836143
0.0,60,474.122278
0.0,32,474.285876
0.0,16,474.388004
0.0,16,474.495522
0.0,11,474.56829
0.0,30,474.729017
0.0,20,474.843704
0.0,26,474.988396
0.0,24,475.117973
0.0,36,475.297645
0.0,48,475.533786
0.0,27,475.674395
0.0,15,475.769395
0.0,41,475.95604
0.0,76,476.309891
0.0,63,476.604562
0.0,45,476.836097
0.0,21,476.959377
0.0,21,477.078239
0.0,101,477.50777
0.0,20,478.604977
0.0,101,479.059412
0.0,20,479.176831
0.0,31,479.337098
0.0,17,479.435173
0.0,32,479.587246
0.0,53,479.823314
0.0,20,479.931468
0.0,45,480.16097
1.0,17,480.257289
0.0,101,480.704827
0.0,26,480.846523
0.0,45,481.048433
0.0,18,481.150904
0.0,22,481.271834
0.0,49,481.522196
0.0,73,481.84421
0.0,35,482.020609
0.0,19,482.128602
0.0,42,482.342297
0.0,38,482.521078
0.0,12,482.601657
0.0,31,482.7695
0.0,60,483.05081
0.0,20,483.15795
0.0,38,483.337896
0.0,39,483.521654
0.0,101,483.967116
0.0,40,484.190239
0.0,23,484.319574
0.0,101,484.828644
0.0,17,484.928353
0.0,21,485.048807
0.0,29,485.208048
0.0,39,485.391325
0.0,101,485.822541
0.0,20,485.935001
1.0,22,486.081384
0.0,29,486.239418
0.0,24,486.36877
0.0,11,486.442187
0.0,40,486.646142
0.0,19,486.755512
0.0,24,486.889076
1.0,16,486.988779
0.0,16,487.093693
0.0,17,487.201321
0.0,31,487.367891
0.0,41,487.576982
0.0,26,487.728353
0.0,53,487.974355
0.0,26,488.122055
0.0,63,488.413941
0.0,17,488.526598
0.0,18,488.636748
0.0,101,490.055146
0.0,21,490.168153
0.0,39,490.349978
0.0,55,490.611834
0.0,101,491.040963
0.0,22,491.17039
0.0,22,491.297961
0.0,36,491.482972
0.0,44,491.688448
0.0,16,491.78812
0.0,22,491.909379
0.0,38,492.119936
0.0,21,492.240677
0.0,42,492.435053
0.0,55,492.683186
0.0,40,492.881223
0.0,101,493.308951
0.0,17,493.406724
0.0,16,493.505686
0.0,31,493.662305
0.0,66,493.960332
0.0,17,494.06339
0.0,18,494.165819
0.0,52,494.421611
0.0,19,494.527745
0.0,50,494.750001
0.0,43,494.951612
0.0,57,495.21893
0.0,32,495.390626
0.0,101,495.814621
0.0,80,496.165286
0.0,42,496.367362
0.0,101,496.807399
0.0,12,496.897194
0.0,101,497.37261
0.0,31,497.536897
0.0,45,497.738976
0.0,58,498.026083
0.0,101,498.45342
0.0,101,498.89034
0.0,43,499.089166
0.0,25,499.222489
0.0,20,499.33649
0.0,26,499.473838
0.0,42,500.65074
0.0,28,500.798844
0.0,101,501.238191
0.0,72,501.59203
0.0,36,501.771765
0.0,18,501.882299
0.0,25,502.019284
0.0,41,502.221145
0.0,54,502.479882
0.0,34,502.666835
0.0,45,502.869406
0.0,27,503.010194
0.0,20,503.126396
0.0,21,503.247112
0.0,101,503.680198
0.0,91,504.086694
0.0,38,504.265374
0.0,12,504.346001
0.0,39,504.543375
0.0,101,504.977438
0.0,15,505.073019
0.0,21,505.187309
0.0,101,505.635391
0.0,39,505.817119
0.0,64,506.117993
0.0,18,506.229839
0.0,101,506.663363
0.0,101,507.172977
0.0,30,507.344546
0.0,19,507.456069
0.0,45,507.66734
0.0,75,507.980743
0.0,62,508.257484
0.0,72,508.588168
0.0,16,508.681909
0.0,44,508.895905
0.0,74,509.226527
0.0,18,509.332169
0.0,45,509.534034
0.0,25,509.67076
0.0,44,509.892913
0.0,16,509.993824
0.0,33,510.152788
0.0,22,510.279088
0.0,70,511.635535
0.0,20,511.75177
0.0,44,511.973031
0.0,26,512.120775
0.0,70,512.467303
0.0,32,512.623801
0.0,12,512.711534
0.0,39,512.894103
0.0,12,512.972282
0.0,21,513.087754
0.0,77,513.423393
0.0,95,513.866476
0.0,43,514.067427
0.0,17,514.174016
0.0,18,514.277584
0.0,40,514.469907
1.0,26,514.613734
0.0,23,514.739926
0.0,29,514.891657
0.0,47,515.134796
0.0,48,515.358692
0.0,17,515.46435
0.0,101,515.903541
0.0,37,516.077951
0.0,34,516.254383
0.0,29,516.418579
0.0,23,516.546199
0.0,15,516.641964
0.0,77,517.064776
0.0,101,517.494783
0.0,96,517.925331
0.0,101,518.369843
0.0,101,518.809197
0.0,17,518.907065
0.0,29,519.058266
0.0,17,519.16363
0.0,42,519.38632
0.0,21,519.503739
0.0,40,519.726222
0.0,63,520.038347
0.0,44,520.272242
0.0,18,520.382834
0.0,21,520.500859
0.0,21,520.624165
0.0,101,521.10772
0.0,77,521.457916
0.0,18,522.548503
0.0,23,522.67908
0.0,37,522.858208
0.0,101,523.278604
0.0,27,523.424315
0.0,21,523.54623
0.0,101,523.990257
0.0,12,524.068128
0.0,44,524.275442
0.0,11,524.349131
0.0,101,524.85429
0.0,23,524.982836
0.0,95,525.425626
0.0,22,525.550902
0.0,101,525.984809
0.0,32,526.13658
0.0,18,526.244045
0.0,15,526.34248
0.0,45,526.574171
0.0,46,526.803607
0.0,101,527.234288
0.0,17,527.335231
0.0,22,527.460568
0.0,15,527.556964
0.0,23,527.683159
0.0,67,527.980897
0.0,20,528.094492
0.0,35,528.281078
0.0,101,528.720988
0.0,69,529.047275
0.0,20,529.166754
0.0,17,529.273006
0.0,22,529.401595
0.0,17,529.503921
0.0,53,529.777259
0.0,101,530.270487
0.0,101,530.722594
0.0,19,530.837377
0.0,101,531.289224
0.0,49,531.548037
0.0,15,531.643168
0.0,33,531.822104
0.0,15,531.919526
0.0,101,532.359739
1.0,16,532.458009
0.0,19,533.553973
0.0,101,534.051595
0.0,29,534.206729
0.0,31,534.376118
0.0,21,534.495368
0.0,17,534.601407
0.0,19,534.713547
0.0,29,534.866349
0.0,17,534.978625
0.0,101,535.496465
0.0,101,535.938423
0.0,24,536.072608
0.0,19,536.179661
0.0,46,536.389834
0.0,32,536.554187
0.0,18,536.66458
0.0,13,536.746436
0.0,19,536.858455
0.0,53,537.111768
0.0,22,537.237478
0.0,11,537.311037
1.0,26,537.45405
0.0,39,537.650283
0.0,20,537.757346
0.0,101,538.185649
0.0,18,538.294727
0.0,101,538.798626
0.0,20,538.910777
1.0,16,539.002962
0.0,17,539.103859
0.0,27,539.253059
0.0,59,539.549499
0.0,22,539.672817
0.0,15,539.764085
0.0,39,539.95133
0.0,101,540.393753
0.0,19,540.506502
0.0,28,540.655165
0.0,22,540.777954
0.0,101,541.218769
0.0,19,541.327977
0.0,44,541.559105
0.0,10,541.627198
0.0,23,541.75411
0.0,33,541.93962
0.0,55,542.182297
0.0,62,542.450359
0.0,74,542.777574
0.0,42,542.988701
0.0,83,543.3743
0.0,80,543.742146
0.0,10,544.835261
0.0,30,544.998471
0.0,12,545.078329
0.0,11,545.152256
0.0,101,545.607102
0.0,36,545.789569
0.0,19,545.902735
0.0,75,546.231406
0.0,59,546.528542
0.0,15,546.621787
0.0,26,546.771421
0.0,21,546.893201
0.0,39,547.089313
0.0,11,547.162921
0.0,14,547.250031
0.0,57,547.514645
0.0,31,547.676611
0.0,53,548.001636
0.0,17,548.107302
0.0,10,548.175314
0.0,22,548.299928
0.0,20,548.418548
0.0,12,548.497036
0.0,21,548.62286
0.0,11,548.695937
0.0,19,548.804341
0.0,44,549.025278
0.0,21,549.141434
0.0,19,549.247297
0.0,47,549.489967
0.0,17,549.5888
0.0,40,549.797635
0.0,14,549.887946
0.0,16,549.990587
0.0,26,550.13698
0.0,101,550.593111
0.0,20,550.707424
0.0,18,550.814225
0.0,31,550.965701
0.0,23,551.088687
0.0,21,551.208609
0.0,56,551.501442
0.0,101,551.937698
0.0,101,552.388598
0.0,39,552.573685
0.0,19,552.682911
0.0,15,552.779147
0.0,38,552.958867
0.0,16,553.053605
0.0,19,553.159711
0.0,25,553.302822
0.0,22,553.419358
0.0,16,553.520993
0.0,33,553.695406
0.0,101,554.133203
0.0,16,554.232218
0.0,101,554.717622
0.0,67,555.015759
0.0,29,555.172578
0.0,26,555.308972
0.0,20,556.427776
0.0,37,556.602594
0.0,101,557.024382
0.0,20,557.135671
0.0,71,557.454323
0.0,15,557.544768
1.0,17,557.641678
0.0,27,557.786204
0.0,101,558.222395
0.0,35,558.410656
0.0,12,558.496493
0.0,31,558.660882
0.0,67,558.976367
0.0,20,559.095769
0.0,18,559.197652
0.0,16,559.304184
0.0,21,559.419476
0.0,17,559.519644
0.0,49,559.777799
0.0,16,559.870174
0.0,22,559.991371
0.0,46,560.204601
0.0,39,560.399972
0.0,20,560.506361
0.0,17,560.61452
0.0,17,560.719218
0.0,18,560.828027
0.0,46,561.069603
0.0,35,561.236862
0.0,33,561.398286
0.0,23,561.521105
0.0,45,561.75383
0.0,33,561.908839
0.0,101,562.331106
0.0,19,562.444052
0.0,63,562.738501
0.0,23,562.861816
0.0,101,563.305916
0.0,101,563.749713
0.0,16,563.850421
0.0,17,563.952928
0.0,13,564.036137
0.0,20,564.145561
0.0,10,564.214413
0.0,40,564.429963
0.0,20,564.560883
0.0,19,564.680641
0.0,35,564.857107
0.0,101,565.323249
0.0,38,565.561501
0.0,101,566.002337
0.0,69,566.289539
0.0,42,567.480871
0.0,53,567.739798
0.0,19,567.8499
0.0,20,567.961127
0.0,18,568.068871
0.0,12,568.146909
0.0,35,568.332583
0.0,37,568.523538
0.0,31,568.680769
0.0,48,568.905213
0.0,17,569.012133
0.0,31,569.172801
1.0,17,569.276432
0.0,36,569.460207
0.0,101,569.880169
0.0,17,569.982713
0.0,29,570.132425
0.0,29,570.287279
0.0,99,570.716212
0.0,36,570.911467
0.0,19,571.022827
0.0,101,571.472868
0.0,29,571.622506
0.0,25,571.752864
0.0,21,571.871422
0.0,17,571.970929
0.0,32,572.124327
0.0,18,572.223981
0.0,78,572.571176
0.0,101,573.002848
0.0,30,573.143423
0.0,43,573.349548
0.0,101,573.839975
0.0,101,574.284317
0.0,101,574.722938
0.0,23,574.849974
0.0,39,575.059929
0.0,20,575.175827
0.0,51,575.441665
0.0,32,575.603985
0.0,101,576.049833
0.0,17,576.147643
0.0,46,576.390182
0.0,27,576.534853
0.0,51,576.802177
0.0,43,577.019195
0.0,16,577.125713
0.0,80,578.458319
0.0,67,578.750538
0.0,19,578.863853
0.0,78,579.20914
0.0,32,579.372471
0.0,37,579.567458
0.0,32,579.732305
0.0,80,580.090534
0.0,23,580.21894
0.0,15,580.315312
0.0,19,580.426924
0.0,59,580.711961
0.0,101,581.17396
0.0,16,581.283429
0.0,17,581.389209
0.0,16,581.49499
0.0,17,581.592644
0.0,78,581.932059
0.0,37,582.118369
0.0,84,582.540694
0.0,31,582.703363
0.0,20,582.819676
0.0,46,583.044978
0.0,39,583.223911
0.0,19,583.336615
0.0,20,583.454531
0.0,19,583.558694
0.0,11,583.63283
0.0,12,583.709117
0.0,76,584.050419
0.0,37,584.223064
0.0,33,584.381419
0.0,101,584.84308
0.0,16,584.943284
0.0,11,585.016521
0.0,47,585.251002
0.0,29,585.398523
0.0,31,585.560536
0.0,51,585.815635
0.0,101,586.245525
0.0,11,586.320748
0.0,56,586.595107
0.0,38,586.77772
0.0,44,586.998943
0.0,90,587.400479
0.0,52,587.644155
0.0,18,587.752219
0.0,57,588.013218
0.0,31,588.168664
0.0,11,588.24334
0.0,12,588.330856
0.0,32,588.497595
0.0,20,589.599644
0.0,12,589.675566
0.0,19,589.778862
0.0,20,589.898333
0.0,18,590.002568
0.0,22,590.124764
0.0,32,590.287292
0.0,101,590.754257
0.0,20,590.867208
0.0,87,591.245814
0.0,21,591.363602
0.0,19,591.472895
0.0,12,591.552073
0.0,59,591.829668
0.0,48,592.057632
0.0,29,592.223799
0.0,89,592.672107
0.0,68,592.979918
0.0,22,593.098892
0.0,53,593.358145
1.0,16,593.453064
0.0,26,593.589594
0.0,26,593.727788
0.0,17,593.830877
0.0,16,593.93483
0.0,73,594.262572
0.0,101,594.702149
0.0,32,594.857473
0.0,55,595.121682
0.0,18,595.229678
0.0,11,595.301244
0.0,17,595.403522
0.0,35,595.587705
0.0,16,595.690614
0.0,21,595.807105
0.0,11,595.880441
0.0,19,595.989871
0.0,43,596.21371
0.0,12,596.29438
0.0,17,596.398634
0.0,13,596.48501
1.0,48,596.735521
0.0,28,596.886297
0.0,18,596.992915
0.0,19,597.110123
0.0,38,597.285518
