#{"t_start": 1628600616.0347567, "env_id": null}
r,l,t
0.0,16,465.270047
0.0,16,465.330836
0.0,16,465.390483
0.0,16,465.449808
0.0,16,465.510431
0.0,16,465.565831
0.0,16,465.623942
0.0,16,465.685223
0.0,16,465.743435
0.0,16,465.799571
0.0,16,465.855098
0.0,16,465.915683
0.0,16,465.976446
1.0,15,466.03142
0.0,16,466.090574
0.0,16,466.147449
0.0,16,466.205832
0.0,16,466.266931
1.0,15,466.322187
0.0,16,466.386307
0.0,16,466.44694
0.0,15,466.504045
0.0,14,466.560647
0.0,16,466.61625
0.0,16,466.672905
0.0,16,466.731641
0.0,16,466.790349
0.0,16,466.849648
0.0,16,466.90667
0.0,16,466.962066
0.0,16,467.019984
0.0,16,467.076494
0.0,16,467.132548
0.0,16,467.188931
0.0,16,467.244789
0.0,16,467.299493
0.0,16,467.355092
0.0,16,467.409583
0.0,16,467.465806
0.0,16,467.520389
0.0,16,467.575174
0.0,16,467.6343
0.0,16,467.689479
0.0,16,467.748492
0.0,16,467.805619
0.0,16,467.863953
0.0,16,467.922473
0.0,16,467.981714
0.0,16,468.040746
0.0,16,468.100624
0.0,16,468.160303
0.0,16,468.219978
1.0,16,468.27841
0.0,16,468.33416
1.0,16,468.391389
1.0,14,468.443059
1.0,11,468.487202
0.0,16,468.544786
0.0,16,468.600904
0.0,16,468.660184
0.0,16,468.721499
0.0,16,468.779196
0.0,16,468.83845
0.0,16,468.897346
0.0,16,468.956545
0.0,16,469.016063
0.0,16,469.074521
0.0,16,469.132503
0.0,16,469.190306
0.0,16,469.249317
0.0,16,469.304572
0.0,16,469.361986
1.0,13,469.417929
0.0,16,469.477123
1.0,10,469.520683
0.0,16,469.578225
0.0,16,469.636004
1.0,11,469.682105
0.0,16,469.740496
1.0,14,469.79219
1.0,14,469.846559
0.0,16,469.906101
0.0,16,469.967305
0.0,13,470.018173
0.0,16,470.077545
0.0,16,470.136049
1.0,14,470.188284
1.0,15,470.245157
1.0,14,470.297405
1.0,15,470.351243
1.0,14,470.409765
0.0,16,470.469726
0.0,16,470.528266
0.0,16,470.587786
0.0,16,470.646738
0.0,16,470.706987
0.0,16,470.76717
0.0,16,470.829178
0.0,16,470.892876
0.0,16,470.955405
0.0,16,471.017029
0.0,15,471.076612
0.0,16,471.134848
1.0,15,471.190517
1.0,12,471.244526
0.0,16,471.306827
1.0,15,471.363101
0.0,16,471.419219
0.0,16,471.4761
1.0,14,471.529476
0.0,16,471.590559
1.0,15,471.644826
0.0,16,471.702376
1.0,14,471.757633
1.0,14,471.809371
1.0,15,471.865038
1.0,12,471.912576
1.0,14,471.964939
1.0,14,472.015922
1.0,14,472.069441
1.0,15,472.122113
0.0,16,472.182761
0.0,16,472.240416
0.0,16,472.298447
0.0,16,472.357827
1.0,14,472.41158
0.0,16,472.470746
0.0,16,472.53011
0.0,16,472.586787
0.0,16,472.642464
0.0,16,472.699598
0.0,16,472.761862
0.0,16,472.818046
0.0,16,472.879114
1.0,14,472.93647
0.0,16,472.996435
0.0,16,473.05547
0.0,16,473.112798
0.0,16,473.171723
0.0,16,473.232723
0.0,16,473.291892
0.0,16,473.344354
0.0,16,473.403467
0.0,16,473.461975
0.0,16,473.521358
0.0,16,473.573483
0.0,16,473.631544
0.0,16,473.688872
0.0,16,473.748342
0.0,16,473.807492
0.0,16,473.86665
0.0,16,473.926151
0.0,16,473.984628
0.0,16,474.041088
0.0,16,474.096286
0.0,16,474.151247
0.0,16,474.207578
1.0,13,474.257641
0.0,15,474.315828
1.0,15,474.372488
1.0,15,474.428117
0.0,16,474.48796
0.0,16,474.546586
1.0,15,474.602863
1.0,15,474.657716
0.0,16,474.72191
1.0,14,474.77548
1.0,14,474.828593
1.0,14,474.882831
0.0,16,474.945498
0.0,16,475.003284
0.0,16,475.060019
1.0,14,475.110168
1.0,14,475.161919
1.0,15,475.2187
1.0,14,475.271508
0.0,16,475.329827
0.0,16,475.386647
1.0,15,475.442059
0.0,14,475.495766
1.0,16,475.555178
0.0,16,475.615624
0.0,16,475.673634
0.0,16,475.730889
0.0,16,475.790179
0.0,16,475.849907
0.0,16,475.909715
0.0,16,475.970277
0.0,16,476.026633
1.0,15,476.083306
1.0,14,476.136134
0.0,16,476.194148
0.0,16,476.251053
1.0,13,476.300818
0.0,16,476.360399
0.0,16,476.417828
1.0,14,476.46876
0.0,16,476.523143
0.0,16,476.582239
0.0,16,476.636311
0.0,16,476.694507
0.0,16,476.75183
0.0,16,476.807604
0.0,16,476.867345
0.0,16,476.926302
0.0,16,476.986742
0.0,16,477.047773
1.0,15,477.1034
1.0,15,477.157426
0.0,16,477.214537
1.0,14,477.266022
1.0,15,477.320724
1.0,14,477.373317
0.0,16,477.433497
1.0,14,477.486102
1.0,15,477.540865
0.0,16,477.597527
0.0,16,477.65681
0.0,16,477.715338
0.0,16,477.776494
0.0,16,477.836193
0.0,16,477.895693
0.0,16,477.95314
0.0,16,478.011917
0.0,16,478.069639
0.0,16,478.130033
1.0,13,478.180933
0.0,16,478.241493
0.0,16,478.300443
0.0,16,478.360665
0.0,16,478.421135
0.0,16,478.481672
0.0,16,478.539513
0.0,16,478.597341
0.0,16,478.655041
1.0,14,478.712643
1.0,15,478.766659
0.0,16,478.825957
1.0,14,478.879761
1.0,15,478.935264
0.0,16,478.994185
0.0,16,479.053931
0.0,16,479.111645
0.0,16,479.168698
1.0,15,479.226084
0.0,16,479.290254
0.0,16,479.344398
1.0,15,479.400624
1.0,16,479.459462
1.0,16,479.517309
0.0,16,479.573717
0.0,16,479.632252
1.0,14,479.68588
1.0,15,479.740553
1.0,15,479.796304
1.0,14,479.851057
0.0,16,479.9106
1.0,14,479.963603
0.0,16,480.027709
0.0,16,480.084862
0.0,16,480.137077
0.0,16,480.196511
0.0,16,480.253965
0.0,16,480.311285
1.0,15,480.369318
1.0,15,480.424953
1.0,14,480.481584
0.0,16,480.540465
0.0,16,480.597919
1.0,14,480.651013
1.0,15,480.705347
0.0,16,480.763243
1.0,14,480.816645
1.0,14,480.868418
0.0,16,480.924761
0.0,16,480.98118
0.0,16,481.039177
1.0,14,481.094124
1.0,14,481.145035
0.0,15,481.205011
0.0,16,481.265414
1.0,16,481.327936
1.0,15,481.385353
0.0,16,481.443712
0.0,16,481.503079
0.0,16,481.561094
0.0,16,481.619834
0.0,16,481.679459
0.0,16,481.740274
0.0,16,481.800153
0.0,16,481.860212
0.0,16,481.919647
1.0,13,481.970221
1.0,16,482.027822
0.0,16,482.08278
0.0,16,482.140089
0.0,16,482.19942
0.0,16,482.25677
0.0,16,482.315616
0.0,16,482.374234
0.0,16,482.431408
0.0,16,482.489166
0.0,16,482.546281
0.0,16,482.602952
0.0,16,482.657662
1.0,14,482.711787
0.0,16,482.770434
1.0,14,482.822214
0.0,16,482.878841
0.0,16,482.940731
0.0,15,483.002255
0.0,16,483.064565
0.0,16,483.126737
1.0,14,483.179919
1.0,14,483.233196
1.0,14,483.289922
0.0,16,483.350935
0.0,16,483.410157
0.0,16,483.470592
1.0,16,483.529764
0.0,16,483.585507
0.0,16,483.641688
0.0,16,483.699058
0.0,16,483.757317
0.0,16,483.814315
0.0,16,483.874359
0.0,16,483.934068
0.0,16,483.992523
0.0,16,484.052273
0.0,16,484.113133
0.0,16,484.170877
1.0,14,484.22437
0.0,16,484.281449
0.0,16,484.339846
0.0,16,484.397623
0.0,16,484.451431
1.0,13,484.506778
1.0,16,484.565312
0.0,16,484.633019
0.0,16,484.69107
0.0,16,484.751013
0.0,16,484.812523
0.0,16,484.873832
0.0,16,484.933022
0.0,16,484.991061
0.0,16,485.051243
0.0,16,485.115001
0.0,16,485.170616
0.0,16,485.231578
0.0,16,485.293638
0.0,16,485.349029
0.0,16,485.405422
0.0,16,485.461545
1.0,13,485.515768
0.0,16,485.571192
0.0,16,485.626972
0.0,16,485.681953
0.0,16,485.736711
0.0,16,485.792158
0.0,16,485.847954
0.0,16,485.905437
0.0,16,485.960456
1.0,14,486.01433
1.0,16,486.072369
0.0,16,486.126424
0.0,16,486.178965
0.0,16,486.234873
0.0,16,486.289988
0.0,16,486.347459
1.0,15,486.404436
0.0,15,486.462265
0.0,16,486.524101
0.0,16,486.586124
0.0,15,486.642485
1.0,14,486.697823
0.0,16,486.760443
1.0,14,486.811113
1.0,15,486.872999
0.0,16,486.929011
1.0,13,486.976363
1.0,15,487.031654
1.0,12,487.079226
0.0,16,487.139719
0.0,16,487.200583
1.0,15,487.257337
0.0,16,487.320032
1.0,15,487.37485
0.0,16,487.434074
0.0,16,487.492134
1.0,15,487.547216
0.0,16,487.607167
1.0,14,487.660445
0.0,16,487.721146
0.0,16,487.780823
1.0,13,487.83012
0.0,16,487.888065
1.0,14,487.939626
0.0,16,488.000535
0.0,16,488.062434
1.0,14,488.116081
0.0,16,488.177092
0.0,15,488.23538
0.0,16,488.297062
0.0,16,488.354275
0.0,16,488.413498
0.0,16,488.473319
0.0,16,488.532216
1.0,11,488.577029
0.0,14,488.633344
0.0,15,488.691443
1.0,11,488.748895
1.0,13,488.805463
0.0,16,488.862269
0.0,16,488.914991
0.0,16,488.971094
0.0,16,489.029779
0.0,16,489.085858
0.0,16,489.149282
0.0,16,489.209732
0.0,16,489.265476
0.0,16,489.322432
0.0,16,489.382352
0.0,16,489.44044
1.0,15,489.494586
0.0,16,489.555758
1.0,15,489.611365
1.0,14,489.664631
0.0,16,489.724644
1.0,15,489.778835
1.0,13,489.830773
0.0,16,489.888883
0.0,16,489.948257
0.0,16,490.008058
0.0,16,490.066955
0.0,16,490.12625
0.0,16,490.183014
0.0,16,490.243914
0.0,16,490.303913
0.0,16,490.362621
0.0,16,490.419764
0.0,16,490.476073
0.0,16,490.535865
0.0,16,490.595759
0.0,16,490.655149
0.0,16,490.716717
0.0,16,490.777313
0.0,16,490.830025
0.0,16,490.88924
1.0,13,490.938803
0.0,16,490.995873
0.0,16,491.066329
0.0,16,491.132514
0.0,16,491.199552
0.0,16,491.258876
0.0,16,491.316859
0.0,16,491.373846
0.0,16,491.432483
0.0,16,491.49098
1.0,14,491.54198
0.0,16,491.598667
0.0,16,491.655079
0.0,16,491.716767
1.0,16,491.779291
1.0,14,491.83172
0.0,16,491.888817
1.0,14,491.939925
0.0,16,491.991737
1.0,12,492.037299
1.0,12,492.091536
1.0,12,492.139415
0.0,16,492.19656
0.0,13,492.25465
1.0,14,492.312608
1.0,14,492.366108
0.0,16,492.423296
1.0,14,492.475256
1.0,15,492.530934
1.0,14,492.58051
1.0,10,492.624262
0.0,16,492.683261
0.0,16,492.744704
0.0,16,492.805595
0.0,16,492.866248
0.0,16,492.9265
0.0,16,492.984595
0.0,16,493.041669
0.0,16,493.09963
1.0,15,493.154569
1.0,14,493.207813
0.0,16,493.270944
1.0,14,493.325613
0.0,16,493.385708
1.0,12,493.434529
0.0,16,493.492493
1.0,15,493.546148
0.0,16,493.606495
1.0,14,493.666628
1.0,14,493.719157
0.0,16,493.791869
0.0,16,493.850209
1.0,16,493.909907
0.0,16,493.967336
1.0,13,494.022446
1.0,14,494.073314
1.0,16,494.134329
0.0,16,494.191987
1.0,14,494.246881
1.0,14,494.300435
1.0,14,494.355714
0.0,16,494.414806
0.0,16,494.47627
0.0,16,494.535483
0.0,16,494.593062
0.0,16,494.653638
1.0,14,494.706338
1.0,15,494.763747
0.0,16,494.822211
0.0,16,494.881066
0.0,16,494.937359
0.0,16,494.996741
0.0,16,495.05521
0.0,16,495.114578
0.0,16,495.173852
0.0,16,495.237015
0.0,16,495.296132
0.0,16,495.353297
0.0,16,495.405669
0.0,16,495.46652
0.0,16,495.526537
0.0,16,495.584136
1.0,14,495.635282
1.0,14,495.689446
1.0,14,495.741396
1.0,15,495.797665
1.0,15,495.852606
1.0,11,495.898877
0.0,14,495.955803
0.0,16,496.013314
1.0,15,496.070592
0.0,16,496.126447
1.0,15,496.182827
0.0,16,496.241462
0.0,16,496.301482
1.0,11,496.345897
0.0,16,496.405103
1.0,14,496.457675
0.0,16,496.513502
0.0,16,496.574624
1.0,14,496.626019
0.0,16,496.683229
0.0,16,496.737642
1.0,16,496.799576
0.0,16,496.859854
1.0,14,496.913161
0.0,16,496.971391
0.0,16,497.028716
0.0,16,497.086769
1.0,14,497.138191
0.0,16,497.19883
0.0,16,497.259303
0.0,16,497.317876
0.0,16,497.377999
0.0,16,497.440428
0.0,16,497.501277
0.0,16,497.560025
0.0,16,497.622743
1.0,14,497.676767
0.0,15,497.733797
1.0,15,497.788127
0.0,16,497.847611
1.0,15,497.903762
0.0,16,497.956264
0.0,16,498.018877
0.0,16,498.081158
0.0,16,498.142332
0.0,16,498.205324
1.0,12,498.260154
0.0,16,498.319037
0.0,16,498.373532
0.0,16,498.434702
0.0,16,498.491426
1.0,14,498.54211
0.0,16,498.599973
1.0,15,498.654183
0.0,16,498.711456
0.0,16,498.772547
0.0,16,498.832652
0.0,16,498.886238
0.0,16,498.941205
0.0,16,498.997451
0.0,16,499.053476
0.0,16,499.113627
0.0,16,499.170017
0.0,16,499.228956
0.0,16,499.288069
0.0,16,499.346942
0.0,16,499.40497
0.0,16,499.460818
0.0,16,499.517309
0.0,16,499.573417
0.0,16,499.631444
0.0,16,499.691698
0.0,16,499.750422
0.0,16,499.809668
0.0,16,499.869591
0.0,16,499.929793
0.0,16,499.991473
0.0,16,500.047372
1.0,14,500.102806
1.0,14,500.154212
0.0,16,500.214315
0.0,16,500.271968
0.0,16,500.331426
1.0,15,500.392223
0.0,16,500.449092
1.0,14,500.503047
1.0,14,500.557027
1.0,15,500.614065
0.0,16,500.67151
0.0,16,500.731832
1.0,15,500.790669
1.0,14,500.842981
1.0,14,500.897867
0.0,16,500.958731
1.0,14,501.011394
1.0,14,501.063408
1.0,15,501.117278
1.0,14,501.171837
0.0,16,501.228181
1.0,14,501.279819
0.0,16,501.335722
0.0,16,501.39855
0.0,16,501.461417
0.0,16,501.519039
0.0,16,501.57459
1.0,14,501.62721
0.0,16,501.685198
0.0,16,501.738317
0.0,15,501.797543
0.0,16,501.854268
0.0,16,501.908672
1.0,16,501.967502
1.0,15,502.019593
0.0,16,502.07071
1.0,14,502.124103
0.0,16,502.183289
1.0,14,502.235087
1.0,14,502.286761
1.0,14,502.337837
1.0,14,502.38838
0.0,16,502.449361
1.0,14,502.502079
1.0,15,502.557344
1.0,14,502.610778
1.0,13,502.659956
1.0,14,502.710597
0.0,16,502.768471
1.0,14,502.827243
0.0,16,502.883054
0.0,16,502.939489
0.0,16,502.995909
1.0,14,503.046919
0.0,16,503.107358
0.0,16,503.166011
0.0,16,503.220606
0.0,16,503.276421
1.0,15,503.331722
0.0,16,503.389756
0.0,16,503.450441
0.0,16,503.509735
0.0,16,503.563671
0.0,16,503.623033
1.0,14,503.674697
0.0,16,503.728025
0.0,16,503.785142
0.0,16,503.843998
0.0,16,503.900587
1.0,11,503.950051
0.0,16,504.006518
0.0,16,504.064174
0.0,16,504.120879
0.0,16,504.179828
1.0,15,504.234702
1.0,14,504.28684
1.0,14,504.33681
0.0,16,504.396265
0.0,16,504.454012
1.0,15,504.50792
0.0,16,504.568996
0.0,15,504.623648
0.0,16,504.681484
0.0,16,504.739116
0.0,16,504.799882
1.0,16,504.857773
0.0,16,504.912174
0.0,16,504.965712
0.0,16,505.025081
0.0,16,505.08432
0.0,16,505.143463
0.0,16,505.20273
0.0,16,505.260777
0.0,16,505.315337
0.0,16,505.371524
1.0,15,505.428845
1.0,15,505.487683
0.0,16,505.544431
0.0,16,505.599199
0.0,16,505.658041
0.0,16,505.717862
0.0,16,505.771524
0.0,16,505.827946
0.0,16,505.88427
0.0,16,505.94332
1.0,13,505.992235
1.0,11,506.035791
0.0,16,506.090354
1.0,13,506.139847
1.0,14,506.194156
1.0,15,506.250742
0.0,16,506.309438
0.0,16,506.369136
0.0,16,506.429128
0.0,16,506.485407
0.0,16,506.544747
0.0,16,506.597163
1.0,14,506.646284
0.0,16,506.703637
0.0,16,506.760059
0.0,16,506.812641
0.0,16,506.870059
1.0,15,506.926165
0.0,16,506.984566
0.0,16,507.040722
1.0,14,507.090784
1.0,14,507.145011
1.0,14,507.202778
0.0,16,507.26099
0.0,16,507.321485
0.0,16,507.380912
0.0,16,507.440241
1.0,16,507.50091
0.0,16,507.560047
0.0,16,507.619578
0.0,16,507.674839
0.0,16,507.735199
0.0,16,507.794929
0.0,16,507.849706
0.0,16,507.907408
0.0,16,507.965029
0.0,16,508.022742
0.0,16,508.080737
0.0,16,508.139946
0.0,16,508.198128
0.0,16,508.254687
0.0,16,508.309861
0.0,16,508.365489
0.0,16,508.422421
0.0,16,508.479698
0.0,16,508.535289
0.0,16,508.594162
0.0,16,508.652458
0.0,16,508.705574
0.0,16,508.765497
0.0,16,508.826014
0.0,16,508.881701
1.0,11,508.927213
1.0,11,508.97293
1.0,15,509.028916
1.0,14,509.080409
1.0,14,509.132954
1.0,11,509.177051
0.0,16,509.232562
0.0,16,509.296216
0.0,16,509.352028
0.0,16,509.406465
0.0,16,509.461269
0.0,15,509.521128
0.0,16,509.575936
0.0,16,509.629575
0.0,16,509.682476
0.0,16,509.736853
0.0,16,509.790701
0.0,16,509.843174
0.0,16,509.897662
0.0,16,509.953234
1.0,14,510.006189
0.0,16,510.060448
1.0,16,510.118486
0.0,16,510.178843
1.0,14,510.22727
1.0,15,510.282621
0.0,16,510.338247
1.0,16,510.395644
0.0,15,510.451962
0.0,16,510.508293
0.0,16,510.566157
0.0,16,510.622959
0.0,16,510.682479
0.0,16,510.739305
0.0,16,510.79462
0.0,16,510.851553
1.0,15,510.904468
1.0,12,510.952153
0.0,16,511.013659
1.0,14,511.066031
1.0,16,511.124279
1.0,16,511.183008
0.0,16,511.237631
0.0,16,511.291775
0.0,16,511.349008
0.0,16,511.407043
0.0,16,511.466764
0.0,16,511.529654
0.0,16,511.589484
0.0,16,511.644197
0.0,16,511.698842
0.0,16,511.751239
0.0,16,511.806224
0.0,16,511.864214
1.0,11,511.910103
0.0,16,511.966935
0.0,16,512.020746
1.0,14,512.071522
1.0,14,512.124449
0.0,16,512.186235
1.0,12,512.234159
0.0,16,512.290342
0.0,16,512.349882
0.0,16,512.404756
1.0,14,512.456327
0.0,16,512.513393
0.0,16,512.569183
1.0,14,512.622064
0.0,16,512.684005
0.0,16,512.741777
0.0,16,512.794904
0.0,16,512.851084
1.0,11,512.900911
0.0,16,512.958936
0.0,16,513.014977
0.0,16,513.074411
0.0,16,513.132871
0.0,16,513.190202
0.0,16,513.24685
0.0,16,513.305315
1.0,12,513.352445
1.0,16,513.408499
0.0,16,513.467202
0.0,16,513.527006
1.0,14,513.581621
0.0,16,513.639221
0.0,16,513.696321
1.0,11,513.741287
1.0,14,513.794001
0.0,16,513.849373
0.0,16,513.904817
0.0,16,513.962497
0.0,16,514.020346
0.0,16,514.077281
0.0,16,514.137123
0.0,16,514.195461
0.0,16,514.255111
0.0,16,514.314086
0.0,16,514.373439
0.0,16,514.432779
0.0,16,514.490906
0.0,16,514.548794
0.0,16,514.604301
0.0,16,514.662747
1.0,15,514.722333
1.0,15,514.776343
0.0,16,514.830326
0.0,16,514.885341
0.0,16,514.941499
0.0,16,515.000388
0.0,16,515.051488
0.0,16,515.109256
0.0,16,515.164258
0.0,16,515.221094
0.0,16,515.277137
0.0,16,515.331819
1.0,15,515.390089
0.0,16,515.446186
1.0,14,515.49885
0.0,16,515.553115
0.0,16,515.615652
1.0,15,515.671918
1.0,15,515.727066
0.0,16,515.783007
0.0,15,515.842046
1.0,14,515.895377
0.0,16,515.953285
1.0,16,516.009545
0.0,16,516.066538
0.0,16,516.126044
0.0,16,516.186225
0.0,16,516.24302
0.0,16,516.301414
1.0,14,516.351236
1.0,15,516.406875
0.0,16,516.462425
0.0,16,516.523371
0.0,16,516.579611
0.0,16,516.63947
0.0,16,516.694993
0.0,16,516.754783
0.0,16,516.807639
0.0,16,516.863843
0.0,16,516.915069
0.0,16,516.970283
1.0,14,517.021619
1.0,15,517.075365
0.0,16,517.130885
1.0,15,517.186749
0.0,16,517.245546
0.0,16,517.306709
0.0,16,517.364492
1.0,14,517.414898
1.0,14,517.465236
0.0,16,517.523986
0.0,16,517.581722
1.0,14,517.635392
1.0,14,517.687893
0.0,16,517.747846
1.0,14,517.797518
0.0,16,517.854907
1.0,16,517.9121
1.0,15,517.966421
0.0,16,518.017624
0.0,15,518.075269
0.0,16,518.126328
0.0,16,518.185414
0.0,16,518.24514
0.0,16,518.304204
0.0,16,518.362349
0.0,16,518.416489
0.0,16,518.471847
0.0,16,518.528901
0.0,12,518.580269
0.0,16,518.640849
1.0,14,518.69267
0.0,15,518.749301
1.0,13,518.795972
0.0,16,518.854123
0.0,16,518.911226
1.0,14,518.967397
1.0,14,519.017213
0.0,16,519.076058
0.0,16,519.136056
0.0,16,519.195061
0.0,16,519.256788
0.0,16,519.319445
0.0,16,519.379736
0.0,16,519.437948
0.0,16,519.494409
0.0,16,519.553951
0.0,16,519.610718
0.0,16,519.671626
0.0,16,519.731853
1.0,15,519.785315
1.0,13,519.833559
1.0,14,519.885643
0.0,16,519.942671
0.0,16,519.999584
0.0,16,520.057235
0.0,16,520.115277
0.0,16,520.173267
0.0,16,520.232331
0.0,16,520.288261
0.0,16,520.341224
0.0,16,520.393504
1.0,15,520.448888
1.0,16,520.508924
0.0,16,520.566215
0.0,16,520.621526
0.0,16,520.675792
0.0,16,520.735945
1.0,14,520.787177
1.0,14,520.839609
0.0,16,520.900624
1.0,15,520.954211
1.0,15,521.007446
0.0,16,521.062375
1.0,14,521.113269
1.0,14,521.163537
1.0,14,521.216676
1.0,15,521.270776
1.0,14,521.320315
0.0,16,521.380302
1.0,16,521.435959
1.0,14,521.485994
0.0,16,521.541782
0.0,16,521.599215
0.0,16,521.656069
0.0,16,521.714156
0.0,16,521.7719
0.0,16,521.829289
0.0,16,521.899531
0.0,16,521.953785
1.0,14,522.005635
0.0,16,522.058166
1.0,14,522.108824
0.0,16,522.168255
0.0,16,522.227731
1.0,14,522.282356
1.0,13,522.328995
1.0,13,522.378147
0.0,16,522.432291
0.0,16,522.49156
1.0,14,522.543924
0.0,16,522.600801
0.0,16,522.661248
1.0,15,522.717285
0.0,16,522.772681
0.0,16,522.831499
0.0,16,522.892262
1.0,15,522.945648
0.0,16,522.999573
1.0,14,523.050417
0.0,16,523.10721
1.0,12,523.160026
1.0,14,523.212562
0.0,16,523.273028
1.0,15,523.328993
1.0,13,523.377951
0.0,16,523.433056
0.0,16,523.486683
1.0,14,523.539806
0.0,16,523.598507
0.0,16,523.654606
0.0,16,523.71548
0.0,16,523.779233
0.0,16,523.840075
0.0,16,523.89984
0.0,16,523.956106
0.0,16,524.015352
0.0,16,524.071976
0.0,16,524.12955
0.0,16,524.187661
0.0,16,524.247441
0.0,16,524.304854
0.0,16,524.363829
1.0,15,524.415558
1.0,14,524.466521
1.0,16,524.52338
1.0,16,524.58148
0.0,16,524.638803
0.0,16,524.696682
0.0,16,524.757677
0.0,16,524.81791
0.0,16,524.878993
0.0,16,524.936752
1.0,14,524.989557
1.0,15,525.041407
0.0,16,525.099646
1.0,15,525.154395
0.0,16,525.216161
1.0,15,525.270445
1.0,15,525.325238
0.0,16,525.38076
1.0,15,525.434575
0.0,16,525.491972
0.0,16,525.549256
0.0,16,525.610021
1.0,11,525.656153
0.0,16,525.714665
0.0,16,525.778656
0.0,16,525.836346
1.0,16,525.897251
0.0,16,525.955495
0.0,16,526.014663
0.0,16,526.073681
0.0,16,526.132906
0.0,16,526.191695
1.0,16,526.253839
0.0,16,526.311813
0.0,16,526.369906
0.0,16,526.4272
0.0,16,526.484376
0.0,16,526.542471
1.0,14,526.596456
1.0,14,526.648799
0.0,16,526.705671
1.0,15,526.763295
0.0,16,526.821695
0.0,16,526.882559
1.0,15,526.937851
1.0,14,526.989221
0.0,16,527.044676
0.0,16,527.105942
0.0,16,527.163514
0.0,16,527.22141
0.0,16,527.280933
0.0,16,527.335695
0.0,16,527.390536
0.0,16,527.449871
0.0,16,527.507674
1.0,13,527.560455
1.0,14,527.613416
1.0,14,527.664828
1.0,14,527.717939
0.0,16,527.780132
1.0,11,527.826297
0.0,16,527.883723
1.0,14,527.933819
0.0,16,527.99011
0.0,16,528.045333
0.0,16,528.100972
1.0,11,528.146435
0.0,16,528.203867
0.0,16,528.26393
0.0,16,528.322829
0.0,16,528.384715
0.0,16,528.443591
1.0,14,528.496065
0.0,16,528.555992
0.0,16,528.616725
0.0,16,528.677744
0.0,16,528.739328
0.0,16,528.79903
1.0,14,528.852465
0.0,16,528.907458
0.0,16,528.962288
0.0,16,529.01816
0.0,16,529.072596
0.0,16,529.130509
0.0,16,529.188294
0.0,16,529.245958
0.0,16,529.306068
0.0,16,529.361687
0.0,16,529.415209
0.0,16,529.473446
1.0,15,529.52955
1.0,12,529.58151
0.0,16,529.640631
1.0,15,529.694868
0.0,16,529.753044
0.0,16,529.815504
1.0,14,529.874378
1.0,15,529.93713
0.0,16,529.991207
0.0,16,530.046931
1.0,14,530.095629
0.0,16,530.155703
0.0,16,530.211655
0.0,16,530.271454
0.0,16,530.330502
0.0,16,530.387519
0.0,16,530.444177
0.0,16,530.499882
0.0,16,530.554882
0.0,16,530.610618
0.0,16,530.664906
1.0,15,530.720785
1.0,15,530.777274
1.0,15,530.832174
0.0,16,530.888422
0.0,16,530.940377
1.0,15,530.995583
0.0,16,531.055443
0.0,16,531.113163
0.0,16,531.175007
0.0,16,531.234058
0.0,16,531.292568
0.0,16,531.349536
0.0,16,531.40744
0.0,16,531.465616
0.0,16,531.521639
0.0,16,531.583334
0.0,16,531.640391
0.0,16,531.694576
0.0,16,531.752447
0.0,16,531.810683
0.0,16,531.870882
0.0,16,531.929962
0.0,16,531.989785
1.0,15,532.044664
0.0,16,532.099621
0.0,16,532.157904
0.0,16,532.210614
1.0,16,532.272306
0.0,16,532.329195
1.0,15,532.383794
1.0,15,532.43583
1.0,12,532.482317
0.0,16,532.535816
1.0,16,532.59226
1.0,13,532.643812
0.0,16,532.702831
0.0,16,532.762172
0.0,16,532.819954
1.0,14,532.869248
0.0,16,532.927287
0.0,16,532.987267
0.0,16,533.045759
1.0,14,533.099674
1.0,14,533.151524
0.0,16,533.211588
1.0,14,533.263847
1.0,15,533.316725
0.0,16,533.375617
1.0,13,533.432325
1.0,11,533.478056
0.0,16,533.533063
1.0,14,533.586596
0.0,16,533.650923
0.0,16,533.707541
0.0,16,533.765015
0.0,16,533.825857
0.0,16,533.887323
1.0,11,533.934068
0.0,16,533.992338
0.0,16,534.052297
0.0,16,534.114897
0.0,16,534.175879
0.0,16,534.233779
0.0,16,534.291338
0.0,16,534.349251
0.0,16,534.405648
0.0,16,534.464106
0.0,16,534.523336
0.0,16,534.582958
0.0,16,534.640955
0.0,16,534.699816
0.0,16,534.756392
0.0,16,534.816449
1.0,13,534.870792
0.0,16,534.928609
0.0,16,534.988583
1.0,14,535.040032
0.0,16,535.101514
0.0,16,535.161871
0.0,16,535.221783
1.0,14,535.276169
1.0,13,535.333041
1.0,15,535.393836
0.0,16,535.451646
0.0,11,535.50286
0.0,16,535.558082
1.0,14,535.618275
1.0,13,535.672596
0.0,16,535.73057
0.0,16,535.784661
1.0,13,535.834992
0.0,16,535.894406
0.0,16,535.95653
1.0,15,536.010866
0.0,16,536.06905
1.0,14,536.122055
0.0,16,536.179952
0.0,15,536.239489
1.0,14,536.296468
1.0,13,536.346754
0.0,15,536.407136
0.0,15,536.463973
0.0,16,536.523275
1.0,16,536.58076
0.0,16,536.640072
0.0,16,536.697643
0.0,16,536.757702
0.0,16,536.818281
1.0,15,536.878016
0.0,16,536.938204
1.0,15,536.993168
1.0,16,537.051287
1.0,15,537.10732
1.0,14,537.161696
0.0,16,537.220984
0.0,16,537.280851
